 1.09429000e+00 8.05060000e-01 7.22120000e-01 6.64330000e-01 6.35380000e-01 5.72780000e-01 5.54140000e-01 5.49120000e-01 5.50300000e-01 5.44170000e-01 5.40160000e-01 5.39230000e-01 5.44960000e-01 5.62490000e-01 6.00430000e-01 6.17360000e-01 6.51460000e-01 6.72100000e-01 6.80350000e-01 6.89080000e-01 6.98240000e-01 7.07790000e-01 7.17880000e-01 7.38660000e-01 7.71610000e-01 8.02570000e-01 8.24450000e-01 8.41900000e-01 8.87600000e-01 1.00000000e+00
 1.11116000e+00 8.39080000e-01 7.55340000e-01 6.94540000e-01 6.59760000e-01 5.87150000e-01 5.55180000e-01 5.45630000e-01 5.48570000e-01 5.42320000e-01 5.38710000e-01 5.42130000e-01 5.51890000e-01 5.71730000e-01 6.18920000e-01 6.32540000e-01 6.50670000e-01 6.63510000e-01 6.70040000e-01 6.77040000e-01 6.84490000e-01 6.92340000e-01 7.00680000e-01 7.23170000e-01 7.65210000e-01 8.05190000e-01 8.31240000e-01 8.50250000e-01 8.89860000e-01 1.00000000e+00
 1.12802000e+00 8.73090000e-01 7.88570000e-01 7.24760000e-01 6.85050000e-01 6.12000000e-01 5.62900000e-01 5.41180000e-01 5.43810000e-01 5.38740000e-01 5.35460000e-01 5.40350000e-01 5.51850000e-01 5.74410000e-01 6.30740000e-01 6.46670000e-01 6.49870000e-01 6.54930000e-01 6.59720000e-01 6.65000000e-01 6.70740000e-01 6.76890000e-01 6.83490000e-01 7.07680000e-01 7.58810000e-01 8.07810000e-01 8.38030000e-01 8.58610000e-01 8.92130000e-01 1.00000000e+00
 1.14489000e+00 9.07100000e-01 8.21800000e-01 7.54980000e-01 7.10330000e-01 6.36840000e-01 5.70620000e-01 5.36730000e-01 5.39050000e-01 5.35170000e-01 5.32040000e-01 5.36900000e-01 5.46350000e-01 5.66570000e-01 6.17350000e-01 6.33050000e-01 6.39650000e-01 6.45560000e-01 6.50790000e-01 6.55360000e-01 6.59290000e-01 6.62600000e-01 6.66290000e-01 6.92190000e-01 7.52410000e-01 8.10420000e-01 8.44820000e-01 8.66970000e-01 8.94390000e-01 1.00000000e+00
 1.16175000e+00 9.41110000e-01 8.55020000e-01 7.85190000e-01 7.35620000e-01 6.61690000e-01 5.78350000e-01 5.32280000e-01 5.34300000e-01 5.31590000e-01 5.28620000e-01 5.33460000e-01 5.40850000e-01 5.58740000e-01 6.03960000e-01 6.19440000e-01 6.27990000e-01 6.35860000e-01 6.43060000e-01 6.49610000e-01 6.55520000e-01 6.60840000e-01 6.65580000e-01 6.87390000e-01 7.41420000e-01 7.97870000e-01 8.34720000e-01 8.60360000e-01 8.86180000e-01 9.81880000e-01
 1.16453000e+00 9.69100000e-01 8.88110000e-01 8.16010000e-01 7.61070000e-01 6.86530000e-01 5.86070000e-01 5.27830000e-01 5.29540000e-01 5.28020000e-01 5.25210000e-01 5.30010000e-01 5.35350000e-01 5.50900000e-01 5.90570000e-01 6.05830000e-01 6.16330000e-01 6.26160000e-01 6.35330000e-01 6.43850000e-01 6.51760000e-01 6.59070000e-01 6.65830000e-01 6.85030000e-01 7.28390000e-01 7.74090000e-01 8.05420000e-01 8.28380000e-01 8.51500000e-01 8.93790000e-01
 1.16394000e+00 9.93820000e-01 9.21060000e-01 8.48100000e-01 7.87410000e-01 7.13280000e-01 6.15000000e-01 5.49770000e-01 5.42160000e-01 5.33150000e-01 5.23870000e-01 5.26570000e-01 5.29850000e-01 5.43060000e-01 5.77180000e-01 5.92220000e-01 6.04670000e-01 6.16460000e-01 6.27590000e-01 6.38100000e-01 6.48000000e-01 6.57310000e-01 6.66070000e-01 6.82670000e-01 7.15350000e-01 7.50310000e-01 7.76120000e-01 7.96400000e-01 8.16820000e-01 8.05700000e-01
 1.16336000e+00 1.01854000e+00 9.54010000e-01 8.80180000e-01 8.13760000e-01 7.40040000e-01 6.48480000e-01 5.85620000e-01 5.73190000e-01 5.57100000e-01 5.34560000e-01 5.28740000e-01 5.29940000e-01 5.38550000e-01 5.66940000e-01 5.81040000e-01 5.93730000e-01 6.06760000e-01 6.19860000e-01 6.32350000e-01 6.44230000e-01 6.55540000e-01 6.66310000e-01 6.80310000e-01 7.02310000e-01 7.26530000e-01 7.46820000e-01 7.64420000e-01 7.82150000e-01 7.17620000e-01
 1.16277000e+00 1.04326000e+00 9.86960000e-01 9.12270000e-01 8.40100000e-01 7.66810000e-01 6.81960000e-01 6.21470000e-01 6.04220000e-01 5.81040000e-01 5.45250000e-01 5.31040000e-01 5.31320000e-01 5.35840000e-01 5.60090000e-01 5.75040000e-01 5.86530000e-01 5.97680000e-01 6.10790000e-01 6.22990000e-01 6.35670000e-01 6.48630000e-01 6.61830000e-01 6.75260000e-01 6.88880000e-01 7.02750000e-01 7.17520000e-01 7.32440000e-01 7.47470000e-01 6.29530000e-01
 1.16219000e+00 1.06797000e+00 1.01991000e+00 9.44350000e-01 8.66450000e-01 7.93570000e-01 7.15430000e-01 6.57310000e-01 6.35250000e-01 6.04980000e-01 5.55930000e-01 5.33330000e-01 5.32700000e-01 5.33140000e-01 5.53240000e-01 5.69050000e-01 5.79330000e-01 5.88600000e-01 6.01490000e-01 6.12180000e-01 6.23540000e-01 6.35120000e-01 6.46930000e-01 6.58940000e-01 6.71130000e-01 6.83470000e-01 6.95920000e-01 7.08450000e-01 7.21010000e-01 6.00000000e-01
 1.16160000e+00 1.09269000e+00 1.05286000e+00 9.76430000e-01 8.92790000e-01 8.20340000e-01 7.48910000e-01 6.93160000e-01 6.66280000e-01 6.28930000e-01 5.66620000e-01 5.35630000e-01 5.34080000e-01 5.30440000e-01 5.46390000e-01 5.63050000e-01 5.72130000e-01 5.79530000e-01 5.92190000e-01 6.01370000e-01 6.11400000e-01 6.21620000e-01 6.32030000e-01 6.42620000e-01 6.53380000e-01 6.64280000e-01 6.75300000e-01 6.86420000e-01 6.97600000e-01 6.00000000e-01
 1.16102000e+00 1.11741000e+00 1.08581000e+00 1.00852000e+00 9.19130000e-01 8.47100000e-01 7.82390000e-01 7.29010000e-01 6.97300000e-01 6.52870000e-01 5.77310000e-01 5.37920000e-01 5.35460000e-01 5.27740000e-01 5.39550000e-01 5.57050000e-01 5.64920000e-01 5.70450000e-01 5.82890000e-01 5.90560000e-01 5.99260000e-01 6.08110000e-01 6.17130000e-01 6.26300000e-01 6.35620000e-01 6.45090000e-01 6.54680000e-01 6.64400000e-01 6.74200000e-01 6.00000000e-01
 1.16043000e+00 1.14213000e+00 1.11876000e+00 1.04060000e+00 9.45480000e-01 8.73870000e-01 8.15870000e-01 7.64860000e-01 7.28330000e-01 6.76810000e-01 5.88000000e-01 5.40210000e-01 5.36840000e-01 5.25040000e-01 5.32700000e-01 5.51050000e-01 5.57720000e-01 5.61370000e-01 5.73590000e-01 5.79760000e-01 5.87120000e-01 5.94610000e-01 6.02230000e-01 6.09980000e-01 6.17870000e-01 6.25900000e-01 6.34070000e-01 6.42370000e-01 6.50790000e-01 6.00000000e-01
 1.15289000e+00 1.14924000e+00 1.12563000e+00 1.04496000e+00 9.49480000e-01 8.81310000e-01 8.27030000e-01 7.77470000e-01 7.37390000e-01 6.83790000e-01 5.92550000e-01 5.42390000e-01 5.39010000e-01 5.25050000e-01 5.29010000e-01 5.46860000e-01 5.52510000e-01 5.55200000e-01 5.66360000e-01 5.71090000e-01 5.76460000e-01 5.81990000e-01 5.87720000e-01 5.93680000e-01 5.99910000e-01 6.06410000e-01 6.13230000e-01 6.20340000e-01 6.27390000e-01 6.00000000e-01
 1.12601000e+00 1.11113000e+00 1.06996000e+00 9.86740000e-01 9.05540000e-01 8.49000000e-01 7.93760000e-01 7.44950000e-01 7.04440000e-01 6.58580000e-01 5.85420000e-01 5.44340000e-01 5.42730000e-01 5.30550000e-01 5.31960000e-01 5.46670000e-01 5.52020000e-01 5.56430000e-01 5.64900000e-01 5.69080000e-01 5.71050000e-01 5.73020000e-01 5.75180000e-01 5.77570000e-01 5.80200000e-01 5.83090000e-01 5.86270000e-01 5.89760000e-01 5.93580000e-01 6.00000000e-01
 1.09912000e+00 1.07302000e+00 1.01429000e+00 9.28510000e-01 8.61610000e-01 8.16680000e-01 7.60490000e-01 7.12430000e-01 6.71500000e-01 6.33360000e-01 5.78300000e-01 5.46300000e-01 5.46440000e-01 5.36050000e-01 5.34920000e-01 5.46490000e-01 5.51520000e-01 5.57660000e-01 5.63450000e-01 5.67070000e-01 5.65630000e-01 5.64040000e-01 5.62650000e-01 5.61450000e-01 5.60490000e-01 5.59770000e-01 5.59310000e-01 5.59150000e-01 5.59280000e-01 6.00000000e-01
 1.07224000e+00 1.03490000e+00 9.58630000e-01 8.70280000e-01 8.17670000e-01 7.84360000e-01 7.27220000e-01 6.79910000e-01 6.38550000e-01 6.08140000e-01 5.71180000e-01 5.48250000e-01 5.50160000e-01 5.41550000e-01 5.37870000e-01 5.46310000e-01 5.51030000e-01 5.58890000e-01 5.61990000e-01 5.65070000e-01 5.60210000e-01 5.55070000e-01 5.50110000e-01 5.45340000e-01 5.40780000e-01 5.36440000e-01 5.32360000e-01 5.28530000e-01 5.24980000e-01 6.00000000e-01
 1.04535000e+00 9.96790000e-01 9.02960000e-01 8.12050000e-01 7.73730000e-01 7.52050000e-01 6.93950000e-01 6.47390000e-01 6.05610000e-01 5.82930000e-01 5.64060000e-01 5.50200000e-01 5.53870000e-01 5.47040000e-01 5.40830000e-01 5.46130000e-01 5.50530000e-01 5.60120000e-01 5.60530000e-01 5.63060000e-01 5.54790000e-01 5.46100000e-01 5.37570000e-01 5.29220000e-01 5.21070000e-01 5.13120000e-01 5.05400000e-01 4.97910000e-01 4.90680000e-01 6.00000000e-01
 9.96380000e-01 9.51520000e-01 8.66870000e-01 7.88700000e-01 7.59490000e-01 7.36840000e-01 6.77140000e-01 6.34340000e-01 5.95160000e-01 5.76120000e-01 5.64750000e-01 5.54600000e-01 5.55090000e-01 5.47430000e-01 5.41440000e-01 5.45780000e-01 5.50160000e-01 5.59390000e-01 5.58780000e-01 5.60880000e-01 5.51990000e-01 5.42440000e-01 5.32790000e-01 5.23040000e-01 5.13180000e-01 5.03210000e-01 4.93110000e-01 4.82880000e-01 4.72510000e-01 6.00000000e-01
 9.37460000e-01 9.03020000e-01 8.39650000e-01 7.81270000e-01 7.58990000e-01 7.29690000e-01 6.68250000e-01 6.30880000e-01 5.96120000e-01 5.78970000e-01 5.69690000e-01 5.60390000e-01 5.54830000e-01 5.44630000e-01 5.40500000e-01 5.45320000e-01 5.49880000e-01 5.57100000e-01 5.56770000e-01 5.58530000e-01 5.51750000e-01 5.44460000e-01 5.37070000e-01 5.29590000e-01 5.22010000e-01 5.14320000e-01 5.06520000e-01 4.98610000e-01 4.90570000e-01 6.00000000e-01
 8.78540000e-01 8.54520000e-01 8.12420000e-01 7.73850000e-01 7.58490000e-01 7.22540000e-01 6.59350000e-01 6.27430000e-01 5.97080000e-01 5.81820000e-01 5.74630000e-01 5.66180000e-01 5.54580000e-01 5.41830000e-01 5.39570000e-01 5.44850000e-01 5.49600000e-01 5.54820000e-01 5.54760000e-01 5.56180000e-01 5.51520000e-01 5.46480000e-01 5.41350000e-01 5.36140000e-01 5.30840000e-01 5.25440000e-01 5.19940000e-01 5.14340000e-01 5.08640000e-01 6.00000000e-01
 8.19630000e-01 8.06020000e-01 7.85200000e-01 7.66430000e-01 7.57990000e-01 7.15380000e-01 6.50460000e-01 6.23970000e-01 5.98030000e-01 5.84660000e-01 5.79570000e-01 5.71970000e-01 5.54320000e-01 5.39020000e-01 5.38630000e-01 5.44390000e-01 5.49320000e-01 5.52530000e-01 5.52760000e-01 5.53830000e-01 5.51290000e-01 5.48500000e-01 5.45640000e-01 5.42690000e-01 5.39660000e-01 5.36550000e-01 5.33350000e-01 5.30070000e-01 5.26700000e-01 6.00000000e-01
 7.66670000e-01 7.60570000e-01 7.58520000e-01 7.58290000e-01 7.56670000e-01 7.08140000e-01 6.41660000e-01 6.20510000e-01 5.98990000e-01 5.87510000e-01 5.84510000e-01 5.77750000e-01 5.54060000e-01 5.36220000e-01 5.37690000e-01 5.43930000e-01 5.49040000e-01 5.50250000e-01 5.50750000e-01 5.51480000e-01 5.51050000e-01 5.50520000e-01 5.49920000e-01 5.49240000e-01 5.48490000e-01 5.47670000e-01 5.46770000e-01 5.45800000e-01 5.44760000e-01 6.00000000e-01
 7.63530000e-01 7.45760000e-01 7.38650000e-01 7.38480000e-01 7.36460000e-01 6.97310000e-01 6.44030000e-01 6.26220000e-01 6.08950000e-01 5.99210000e-01 5.96400000e-01 5.88170000e-01 5.62640000e-01 5.37170000e-01 5.37020000e-01 5.42650000e-01 5.46560000e-01 5.47180000e-01 5.48290000e-01 5.49470000e-01 5.49700000e-01 5.50530000e-01 5.51430000e-01 5.52300000e-01 5.53130000e-01 5.53940000e-01 5.54710000e-01 5.55450000e-01 5.56160000e-01 6.00000000e-01
 7.60400000e-01 7.30950000e-01 7.18780000e-01 7.18670000e-01 7.16260000e-01 6.86480000e-01 6.46400000e-01 6.31990000e-01 6.19130000e-01 6.11280000e-01 6.08720000e-01 5.98960000e-01 5.72090000e-01 5.38570000e-01 5.36380000e-01 5.41240000e-01 5.43660000e-01 5.43960000e-01 5.45720000e-01 5.47550000e-01 5.48030000e-01 5.49910000e-01 5.52000000e-01 5.54070000e-01 5.56110000e-01 5.58130000e-01 5.60130000e-01 5.62110000e-01 5.64060000e-01 6.00000000e-01
 7.57270000e-01 7.16140000e-01 6.98910000e-01 6.98860000e-01 6.96060000e-01 6.75660000e-01 6.48760000e-01 6.37770000e-01 6.29310000e-01 6.23350000e-01 6.21030000e-01 6.09750000e-01 5.81540000e-01 5.39970000e-01 5.35750000e-01 5.39820000e-01 5.40760000e-01 5.40730000e-01 5.43160000e-01 5.45630000e-01 5.46370000e-01 5.49290000e-01 5.52570000e-01 5.55840000e-01 5.59090000e-01 5.62330000e-01 5.65550000e-01 5.68760000e-01 5.71950000e-01 6.00000000e-01
 7.54130000e-01 7.01330000e-01 6.79040000e-01 6.79050000e-01 6.75860000e-01 6.64830000e-01 6.51130000e-01 6.43540000e-01 6.39480000e-01 6.35420000e-01 6.33340000e-01 6.20540000e-01 5.91000000e-01 5.41360000e-01 5.35110000e-01 5.38410000e-01 5.37870000e-01 5.37500000e-01 5.40590000e-01 5.43700000e-01 5.44700000e-01 5.48670000e-01 5.53140000e-01 5.57610000e-01 5.62070000e-01 5.66530000e-01 5.70970000e-01 5.75410000e-01 5.79840000e-01 6.00000000e-01
 7.51000000e-01 6.86520000e-01 6.59170000e-01 6.59240000e-01 6.55660000e-01 6.54000000e-01 6.53500000e-01 6.49320000e-01 6.49660000e-01 6.47490000e-01 6.45660000e-01 6.31320000e-01 6.00450000e-01 5.42760000e-01 5.34480000e-01 5.37000000e-01 5.34970000e-01 5.34280000e-01 5.38020000e-01 5.41780000e-01 5.43030000e-01 5.48050000e-01 5.53720000e-01 5.59390000e-01 5.65060000e-01 5.70720000e-01 5.76390000e-01 5.82060000e-01 5.87730000e-01 6.00000000e-01
